name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Surya Facility Service,+,4.1,54 Ratings,"Police Chowki Vinoba Nagar, Shimoga",,09731644360,Packers And Movers; Packers And Movers (Within City),true,true,false,true,true,Packers & Movers,,Mandya,2025-06-02T16:44:11.933Z
Urbx Worldwide,+,4.7,74 Ratings,"Cochin Special Economic Zone, Ernakulam",,08401097476,International Courier; Cargo Service; Domestic Courier,true,true,false,false,true,Packers & Movers,,Mandya,2025-06-02T16:44:11.933Z
BEST Relocations Packers And Moovers,+,5.0,52 Ratings,"Vidyanagar Hubli, Hubli",,08460452321,Packers And Movers; Packers And Movers (Within City),true,true,false,false,true,Packers & Movers,,Mandya,2025-06-02T16:44:11.933Z
Yestee Agency,+,4.1,322 Ratings,"Wall Tax Road Park Town, Chennai",,08197305459,Industrial Machinery Relocation; Cargo Service; Domestic Courier,true,true,false,true,true,Packers & Movers,,Mandya,2025-06-02T16:44:11.933Z
Suraksha Packers and Movers,+,4.5,68 Ratings,"Shirur Park Vidyanagar Hubli, Hubli",,08401259807,All India; Within City,true,true,false,false,true,Packers & Movers,,Mandya,2025-06-02T16:44:11.933Z
Vishwas Packers and Movers,+,4.6,48 Ratings,"Near Gokul Road Anand Nagar, Hubli",,08460506201,Pets Transportation; Car Transportation; Commercial And Office Relocation Services,true,true,false,true,true,Packers & Movers,,Mandya,2025-06-02T16:44:11.933Z
Royal Cargo Packers & Movers,+,4.8,172 Ratings,"Near BRTS Bus Stand Vidyagiri, Dharwad",,08401217512,,true,true,false,false,true,Packers & Movers,,Mandya,2025-06-02T16:44:11.933Z
Lata Packers and Movers,L,4.4,20 Ratings,"Mj Nagar, Hospet",,07487906639,All India; Within City,true,true,false,false,true,Packers & Movers,,Mandya,2025-06-02T16:44:11.933Z
Aastik Maharaj Trader,+,5.0,1 Ratings,"Kukatpally Kukatpally, Hyderabad",,07411644350,Cargo Service; Tempos On Hire; Domestic Courier,true,true,false,false,false,Packers & Movers,,Mandya,2025-06-02T16:44:11.933Z
Blessingstar Packers And Movers,+,3.9,21 Ratings,"Bhavani Nagar Bijapur City, Bijapur-Karnataka",,07383423106,,true,true,false,true,false,Packers & Movers,,Mandya,2025-06-02T16:44:11.933Z
KGN Transport & Logistics,+,4.2,32 Ratings,"Gandiguda Village Shadnagar, Mahabubnagar",,09054784995,International Courier; Trucks On Rent; Domestic Courier,true,true,false,false,true,Packers & Movers,,Mandya,2025-06-02T16:44:11.933Z
Diamondsafety Lorry Transport Packers and Movers,+,4.1,49 Ratings,"Bypass Road Khammam Bypass Road, Khammam",,09724438448,Pets Transportation; All India; Within City,true,true,false,false,true,Packers & Movers,,Mandya,2025-06-02T16:44:11.933Z
Balaji Packers and Movers,B,5.0,1 Ratings,"Link Road Wakad, Pune",,08460237516,Cargo Service,true,true,false,false,false,Packers & Movers,,Mandya,2025-06-02T16:44:11.933Z
Shyam Transport,S,4.0,73 Ratings,"Mahavir Nagar Kandivali West, Mumbai",,07405412431,Animal Transportation,true,true,false,true,true,Packers & Movers,,Mandya,2025-06-02T16:44:11.934Z
Falnest Relocations,F,4.3,3 Ratings,"Kapurbawdi-Thane West, Thane",,08460221627,Transporters For All India; Packers And Movers,true,true,false,false,false,Packers & Movers,,Mandya,2025-06-02T16:44:11.934Z
Sun Transport,+,3.8,36 Ratings,"Highway Road Mehsana Nagar Road, Vadodara",,09054604193,Pets Transportation; All India; International,true,true,false,false,false,Packers & Movers,,Mandya,2025-06-02T16:44:11.934Z
Suryavansham Transport,+,3.5,93 Ratings,"Bilaspur Highway Gudhiyari, Raipur-Chhattisgarh",,08460211093,Animal Transportation; Electronic,true,true,false,false,false,Packers & Movers,,Mandya,2025-06-02T16:44:11.934Z
GURUNANAK GOLDEN ROADWAYS,G,5.0,2 Ratings,"Transport Nagar Pithampur, Dhar",,08460501188,Transporters; Transport Agents,true,true,false,false,true,Packers & Movers,,Mandya,2025-06-02T16:44:11.934Z
Mahalaxmi Transport,+,4.4,38 Ratings,"Shop No 37 Morbi Bypass Road, Morbi",,09725352726,Trucks On Rent,true,true,false,false,true,Packers & Movers,,Mandya,2025-06-02T16:44:11.934Z
Jai Mahakal logistic service,+,5.0,12 Ratings,"Museum Road Paldi, Ahmedabad",,07383747626,Containers On Rent; Transporters,true,true,false,false,false,Packers & Movers,,Mandya,2025-06-02T16:44:11.934Z
Mirai Logistics India Private Limited,+,3.5,279 Ratings,"Kesarwani College Garha Phatak, Jabalpur",,08511256279,International Courier; All India; Cargo Service,true,true,false,false,true,Packers & Movers,,Mandya,2025-06-02T16:44:11.934Z
Suyash Road Lines,+,4.1,103 Ratings,"Neemuch Road Ratlam Station Road, Ratlam",,08128143529,Domestic Courier; All India; Within City,true,true,false,false,true,Packers & Movers,,Mandya,2025-06-02T16:44:11.934Z
Reliable Packer & Movers Courier Service,+,4.7,3 Ratings,"Adinathnagar Odhav, Ahmedabad",,08904998358,All India; International,true,true,false,false,true,Packers & Movers,,Mandya,2025-06-02T16:44:11.934Z
Shree Devnarayan Transport Company,+,4.5,62 Ratings,"Transport  Nagar Transport Nagar, Kota-Rajasthan",,07411856402,Transporters; Packers And Movers,true,true,false,false,true,Packers & Movers,,Mandya,2025-06-02T16:44:11.934Z
All India Tailor Transport,+,4.1,73 Ratings,"Ganesh Chandra Ave Bowbazar, Kolkata",,08128588617,Cargo Service; Tempos On Hire; Animal Transportation,true,true,false,false,true,Packers & Movers,,Mandya,2025-06-02T16:44:11.934Z
Omm Logistic Transport Service,+,4.2,80 Ratings,"Kanpur Road Transport Nagar, Lucknow",,09724729580,Trucks On Rent; Domestic Courier; All India,true,true,false,true,true,Packers & Movers,,Mandya,2025-06-02T16:44:11.934Z
Shri Krishna Transport Service,+,3.9,67 Ratings,"Coplex Block City Centre, Gwalior",,07048137126,Transporters; Packers And Movers,true,true,false,false,false,Packers & Movers,,Mandya,2025-06-02T16:44:11.934Z
Engineers Parcel,+,4.2,21 Ratings,"I2H Building IIT ISM Hirapur, Dhanbad",,08971740245,Courier Services; Packers And Movers,true,true,false,false,true,Packers & Movers,,Mandya,2025-06-02T16:44:11.934Z
Ganga Transport Company,+,4.8,39 Ratings,"Manava Kakwan Panki, Kanpur",,08511421193,Animal Transportation,true,true,false,true,true,Packers & Movers,,Mandya,2025-06-02T16:44:11.934Z
Chandan Transport Company,+,4.0,319 Ratings,"Kamruddinpur, Begusarai",,07801848348,Industrial Machinery Relocation; Superior Quality; Budget Friendly,true,true,false,true,true,Packers & Movers,,Mandya,2025-06-02T16:44:11.934Z
New Mahakal Transport,+,4.2,101 Ratings,"Yaqutganj Railway Yaqutganj, Farrukhabad",,08460557327,Superior Quality; Animal Transportation; Budget Friendly,true,true,false,true,true,Packers & Movers,,Mandya,2025-06-02T16:44:11.934Z
New Gaurav Transport Service,N,4.4,35 Ratings,"Nagar Gate No. 1 Pahari, Patna",,08460418079,Transporters; Packers And Movers,true,true,false,false,true,Packers & Movers,,Mandya,2025-06-02T16:44:11.934Z
Gati Cargo Packer and Mover,+,4.8,4 Ratings,"Najafgarh, Delhi",,09008921591,Domestic Courier; Air Cargo; Air Courier,true,true,false,false,true,Packers & Movers,,Mandya,2025-06-02T16:44:11.934Z
Jmd Tourism And Logistics Corporation,+,4.6,742 Ratings,"Market Rabindrapally Keshtopur, Kolkata",,08904967937,Pets Transportation; International Courier; All India,true,true,false,false,true,Packers & Movers,,Mandya,2025-06-02T16:44:11.934Z
Bihta Transportation & Packer and Mover Services,B,4.0,4 Ratings,"Amhara Bihta Patna Bihta, Patna",,06364874878,Transporters; Packers And Movers,true,true,false,false,false,Packers & Movers,,Mandya,2025-06-02T16:44:11.934Z
New Mahakal Transport,+,4.2,101 Ratings,"Valipur Yaqutganj, Farrukhabad",,08128042414,Animal Transportation; Pets Transportation; Within City,true,true,false,true,true,Packers & Movers,,Mandya,2025-06-02T16:44:11.934Z
Shree Balaji Transport,+,4.2,125 Ratings,"New Delhi Sangam Vihar, Delhi",,08460439021,All India; Within City; Electronic,true,true,false,false,true,Packers & Movers,,Mandya,2025-06-02T16:44:11.934Z
